Source;Source top level component;Target;Target top level component;Dependency type
src/mongo/db/commands/mr.h;REMAINDER;src/mongo/db/auth/privilege.h;REMAINDER;CODE_CALL
src/mongo/db/commands/mr.h;REMAINDER;src/mongo/db/curop.h;REMAINDER;CODE_CALL
src/mongo/db/commands/mr.h;REMAINDER;src/mongo/db/dbdirectclient.h;REMAINDER;CODE_CALL
src/mongo/db/commands/mr.h;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/mr.h;REMAINDER;src/mongo/platform/atomic_word.h;REMAINDER;CODE_CALL
src/mongo/db/commands/mr_common.cpp;REMAINDER;src/mongo/db/auth/action_set.h;REMAINDER;CODE_CALL
src/mongo/db/commands/mr_common.cpp;REMAINDER;src/mongo/db/auth/privilege.h;REMAINDER;CODE_CALL
src/mongo/db/commands/mr_common.cpp;REMAINDER;src/mongo/db/catalog/document_validation.h;REMAINDER;CODE_CALL
src/mongo/db/commands/mr_common.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/mr_common.cpp;REMAINDER;src/mongo/db/commands/mr.h;REMAINDER;CODE_CALL
src/mongo/db/commands/mr_common.cpp;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/mr_common.cpp;REMAINDER;src/mongo/util/mongoutils/str.h;REMAINDER;CODE_CALL
src/mongo/db/commands/oplog_note.cpp;REMAINDER;src/mongo/bson/util/bson_extract.h;REMAINDER;CODE_CALL
src/mongo/db/commands/oplog_note.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/db/commands/oplog_note.cpp;REMAINDER;src/mongo/db/auth/resource_pattern.h;REMAINDER;CODE_CALL
src/mongo/db/commands/oplog_note.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/oplog_note.cpp;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/oplog_note.cpp;REMAINDER;src/mongo/db/op_observer.h;REMAINDER;CODE_CALL
src/mongo/db/commands/oplog_note.cpp;REMAINDER;src/mongo/db/operation_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/oplog_note.cpp;REMAINDER;src/mongo/db/repl/oplog.h;REMAINDER;CODE_CALL
src/mongo/db/commands/oplog_note.cpp;REMAINDER;src/mongo/db/repl/replication_coordinator_global.h;REMAINDER;CODE_CALL
src/mongo/db/commands/oplog_note.cpp;REMAINDER;src/mongo/db/service_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parallel_collection_scan.cpp;REMAINDER;src/mongo/base/checked_cast.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parallel_collection_scan.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parallel_collection_scan.cpp;REMAINDER;src/mongo/db/catalog/collection.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parallel_collection_scan.cpp;REMAINDER;src/mongo/db/catalog/database.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parallel_collection_scan.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parallel_collection_scan.cpp;REMAINDER;src/mongo/db/db_raii.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parallel_collection_scan.cpp;REMAINDER;src/mongo/db/exec/multi_iterator.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parallel_collection_scan.cpp;REMAINDER;src/mongo/db/query/cursor_response.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parallel_collection_scan.cpp;REMAINDER;src/mongo/db/service_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parallel_collection_scan.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parallel_collection_scan.cpp;REMAINDER;src/mongo/stdx/memory.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parameters.cpp;REMAINDER;src/mongo/client/replica_set_monitor.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parameters.cpp;REMAINDER;src/mongo/client/sasl_client_authenticate.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parameters.cpp;REMAINDER;src/mongo/db/auth/authorization_manager.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parameters.cpp;REMAINDER;src/mongo/db/auth/internal_user_auth.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parameters.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parameters.cpp;REMAINDER;src/mongo/db/server_parameters.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parameters.cpp;REMAINDER;src/mongo/db/storage/storage_options.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parameters.cpp;REMAINDER;src/mongo/logger/parse_log_component_settings.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parameters.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parameters.cpp;REMAINDER;src/mongo/util/mongoutils/str.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parameters.cpp;REMAINDER;src/mongo/util/net/ssl_manager.h;REMAINDER;CODE_CALL
src/mongo/db/commands/parameters.cpp;REMAINDER;src/mongo/util/net/ssl_options.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/auth/action_set.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/auth/privilege.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/catalog/database.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/client.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/curop.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/db_raii.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/exec/pipeline_proxy.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/pipeline/accumulator.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/pipeline/document_source.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/pipeline/expression_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/pipeline/pipeline.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/pipeline/pipeline_d.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/query/cursor_response.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/query/find_common.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/query/get_executor.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/service_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/db/storage/storage_options.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/db/commands/pipeline_command.cpp;REMAINDER;src/mongo/stdx/memory.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/base/init.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/base/status.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/db/catalog/collection.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/db/catalog/database.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/db/client.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/db/commands/plan_cache_commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/db/db_raii.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/db/matcher/extensions_callback_real.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/db/query/explain.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/db/query/plan_ranker.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.cpp;REMAINDER;src/mongo/util/log.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.h;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/plan_cache_commands.h;REMAINDER;src/mongo/db/query/plan_cache.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/client/dbclientcursor.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/catalog/collection.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/catalog/collection_catalog_entry.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/catalog/database_holder.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/catalog/index_catalog.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/catalog/index_create.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/client.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/db_raii.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/dbhelpers.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/index/index_descriptor.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/index_builder.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/namespace_string.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/op_observer.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/operation_context_impl.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/ops/insert.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/repl/replication_coordinator_global.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/db/service_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.cpp;REMAINDER;src/mongo/util/scopeguard.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.h;REMAINDER;src/mongo/db/auth/privilege.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection.h;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection_common.cpp;REMAINDER;src/mongo/db/auth/action_set.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection_common.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection_common.cpp;REMAINDER;src/mongo/db/auth/privilege.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection_common.cpp;REMAINDER;src/mongo/db/client_basic.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection_common.cpp;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/rename_collection_common.cpp;REMAINDER;src/mongo/db/namespace_string.h;REMAINDER;CODE_CALL
src/mongo/db/commands/repair_cursor.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/db/commands/repair_cursor.cpp;REMAINDER;src/mongo/db/catalog/collection.h;REMAINDER;CODE_CALL
src/mongo/db/commands/repair_cursor.cpp;REMAINDER;src/mongo/db/client.h;REMAINDER;CODE_CALL
src/mongo/db/commands/repair_cursor.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/repair_cursor.cpp;REMAINDER;src/mongo/db/db_raii.h;REMAINDER;CODE_CALL
src/mongo/db/commands/repair_cursor.cpp;REMAINDER;src/mongo/db/exec/multi_iterator.h;REMAINDER;CODE_CALL
src/mongo/db/commands/repair_cursor.cpp;REMAINDER;src/mongo/db/query/cursor_response.h;REMAINDER;CODE_CALL
src/mongo/db/commands/repair_cursor.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/db/auth/action_set.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/db/auth/authorization_manager.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/db/auth/privilege.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/db/client_basic.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/db/commands/server_status.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/db/commands/server_status_internal.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/db/commands/server_status_metric.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/db/operation_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/db/service_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/db/stats/counters.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/platform/process_id.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/util/log.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/util/net/hostname_canonicalization_worker.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/util/net/listen.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/util/net/ssl_manager.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/util/processinfo.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.cpp;REMAINDER;src/mongo/util/version.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.h;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.h;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.h;REMAINDER;src/mongo/db/stats/counters.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status.h;REMAINDER;src/mongo/platform/atomic_word.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status_internal.cpp;REMAINDER;src/mongo/db/commands/server_status_internal.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status_internal.cpp;REMAINDER;src/mongo/db/commands/server_status_metric.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status_internal.cpp;REMAINDER;src/mongo/util/mongoutils/str.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status_internal.h;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status_metric.cpp;REMAINDER;src/mongo/db/commands/server_status_internal.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status_metric.cpp;REMAINDER;src/mongo/db/commands/server_status_metric.h;REMAINDER;CODE_CALL
src/mongo/db/commands/server_status_metric.h;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/shutdown.h;REMAINDER;src/mongo/db/auth/privilege.h;REMAINDER;CODE_CALL
src/mongo/db/commands/shutdown.h;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/shutdown.h;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/snapshot_management.cpp;REMAINDER;src/mongo/base/init.h;REMAINDER;CODE_CALL
src/mongo/db/commands/snapshot_management.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/snapshot_management.cpp;REMAINDER;src/mongo/db/operation_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/snapshot_management.cpp;REMAINDER;src/mongo/db/repl/replication_coordinator.h;REMAINDER;CODE_CALL
src/mongo/db/commands/snapshot_management.cpp;REMAINDER;src/mongo/db/service_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/snapshot_management.cpp;REMAINDER;src/mongo/db/storage/snapshot_manager.h;REMAINDER;CODE_CALL
src/mongo/db/commands/snapshot_management.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/db/commands/top_command.cpp;REMAINDER;src/mongo/base/init.h;REMAINDER;CODE_CALL
src/mongo/db/commands/top_command.cpp;REMAINDER;src/mongo/db/auth/action_set.h;REMAINDER;CODE_CALL
src/mongo/db/commands/top_command.cpp;REMAINDER;src/mongo/db/auth/privilege.h;REMAINDER;CODE_CALL
src/mongo/db/commands/top_command.cpp;REMAINDER;src/mongo/db/client.h;REMAINDER;CODE_CALL
src/mongo/db/commands/top_command.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/top_command.cpp;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/top_command.cpp;REMAINDER;src/mongo/db/operation_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/top_command.cpp;REMAINDER;src/mongo/db/stats/top.h;REMAINDER;CODE_CALL
src/mongo/db/commands/top_command.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/db/auth/action_set.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/db/auth/authorization_manager.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/db/auth/privilege.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/db/catalog/collection.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/db/catalog/database.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/db/client.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/db/concurrency/d_concurrency.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/db/db_raii.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/db/operation_context_impl.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/util/timer.h;REMAINDER;CODE_CALL
src/mongo/db/commands/touch.cpp;REMAINDER;src/mongo/util/touch_pages.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/base/status.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/bson/mutable/algorithm.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/bson/mutable/element.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/bson/util/bson_extract.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/client/dbclientinterface.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/crypto/mechanism_scram.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/audit.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/auth/action_set.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/auth/authorization_manager.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/auth/authorization_manager_global.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/auth/authorization_session.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/auth/privilege.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/auth/resource_pattern.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/auth/sasl_options.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/auth/user.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/auth/user_document_parser.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/auth/user_management_commands_parser.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/client.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/commands/user_management_commands.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/dbdirectclient.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/jsobj.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/operation_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/db/service_context.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/platform/basic.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/platform/unordered_set.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/rpc/protocol.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/stdx/functional.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/util/log.h;REMAINDER;CODE_CALL
src/mongo/db/commands/user_management_commands.cpp;REMAINDER;src/mongo/util/mongoutils/str.h;REMAINDER;CODE_CALL
