ID;Length;File;Start line;End line
519;7;benchmark/rpcbenchmark/pom.xml;1;8
519;7;benchmark/dsbenchmark/pom.xml;1;8
519;7;benchmark/ntfbenchmark/pom.xml;1;8
520;7;karaf/pom.xml;1;8
520;7;opendaylight/md-sal/benchmark-data-store/pom.xml;1;8
522;7;opendaylight/md-sal/sal-binding-config/pom.xml;34;40
522;7;opendaylight/config/netty-timer-config/pom.xml;34;40
522;7;opendaylight/md-sal/sal-dom-config/pom.xml;34;40
522;7;opendaylight/config/netty-threadgroup-config/pom.xml;34;40
522;7;opendaylight/config/netty-event-executor-config/pom.xml;34;40
522;7;opendaylight/md-sal/sal-dom-broker-config/pom.xml;34;40
523;7;opendaylight/config/shutdown-impl/pom.xml;53;59
523;7;opendaylight/config/netty-timer-config/pom.xml;53;59
523;7;opendaylight/config/netty-threadgroup-config/pom.xml;53;59
523;7;opendaylight/config/config-api/pom.xml;53;59
523;7;opendaylight/config/netty-event-executor-config/pom.xml;53;59
523;7;opendaylight/config/shutdown-api/pom.xml;53;59
524;7;opendaylight/md-sal/sal-binding-broker/pom.xml;37;43
524;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;37;43
524;7;opendaylight/md-sal/samples/clustering-test-app/provider/pom.xml;37;43
524;7;opendaylight/md-sal/samples/toaster-consumer/pom.xml;37;43
524;7;opendaylight/md-sal/sal-distributed-datastore/pom.xml;37;43
524;7;opendaylight/md-sal/sal-dom-broker/pom.xml;37;43
527;7;opendaylight/md-sal/samples/toaster-consumer/pom.xml;25;32
529;7;benchmark/rpcbenchmark/pom.xml;45;51
529;7;opendaylight/md-sal/sal-schema-service/pom.xml;45;51
529;7;benchmark/dsbenchmark/pom.xml;45;51
529;7;benchmark/ntfbenchmark/pom.xml;45;51
530;7;opendaylight/blueprint/pom.xml;26;32
530;7;benchmark/rpcbenchmark/pom.xml;26;32
530;7;benchmark/dsbenchmark/pom.xml;26;32
530;7;benchmark/ntfbenchmark/pom.xml;26;32
531;7;opendaylight/md-sal/messagebus-impl/pom.xml;1;8
531;7;opendaylight/md-sal/messagebus-util/pom.xml;1;8
532;7;opendaylight/md-sal/sal-binding-broker/pom.xml;39;45
532;7;opendaylight/blueprint/pom.xml;39;45
532;7;opendaylight/md-sal/sal-common-impl/pom.xml;39;45
532;7;opendaylight/md-sal/sal-common-util/pom.xml;39;45
533;7;opendaylight/config/config-manager/pom.xml;63;70
533;7;opendaylight/config/config-persister-file-xml-adapter/pom.xml;63;70
533;7;opendaylight/config/config-persister-directory-xml-adapter/pom.xml;63;70
533;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;63;70
534;7;opendaylight/md-sal/sal-dom-broker/pom.xml;60;66
534;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;60;66
534;7;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;60;66
535;7;features/benchmark/pom.xml;1;7
535;7;benchmark/pom.xml;1;7
536;7;opendaylight/config/config-manager/pom.xml;34;41
536;7;opendaylight/config/config-util/pom.xml;34;41
536;7;opendaylight/config/config-persister-file-xml-adapter/pom.xml;34;41
536;7;opendaylight/config/config-persister-directory-xml-adapter/pom.xml;34;41
537;7;opendaylight/md-sal/cds-access-client/pom.xml;48;54
537;7;opendaylight/md-sal/cds-access-api/pom.xml;48;54
537;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;48;54
537;7;opendaylight/md-sal/sal-common-util/pom.xml;48;54
538;7;opendaylight/md-sal/sal-binding-broker/pom.xml;120;126
538;7;opendaylight/md-sal/sal-akka-raft/pom.xml;120;126
538;7;opendaylight/md-sal/sal-dom-broker/pom.xml;120;126
539;7;opendaylight/md-sal/messagebus-impl/pom.xml;3;9
539;7;opendaylight/md-sal/sal-clustering-commons/pom.xml;3;9
539;7;opendaylight/md-sal/sal-distributed-datastore/pom.xml;3;9
539;7;opendaylight/md-sal/sal-dom-broker-config/pom.xml;3;9
540;7;opendaylight/md-sal/sal-akka-raft/pom.xml;52;58
540;7;opendaylight/md-sal/cds-access-client/pom.xml;52;58
540;7;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;52;58
540;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;52;58
541;7;opendaylight/config/shutdown-impl/pom.xml;17;23
541;7;opendaylight/md-sal/sal-distributed-datastore/pom.xml;17;23
541;7;opendaylight/md-sal/messagebus-impl/pom.xml;17;23
542;7;opendaylight/blueprint/pom.xml;41;47
542;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;41;47
543;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;61;67
543;7;opendaylight/md-sal/sal-clustering-commons/pom.xml;61;67
543;7;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;61;67
544;7;opendaylight/md-sal/messagebus-impl/pom.xml;31;37
544;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;31;37
544;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;31;37
546;7;opendaylight/archetypes/pom.xml;9;16
546;7;opendaylight/archetypes/opendaylight-startup/src/main/resources/archetype-resources/pom.xml;9;16
547;7;opendaylight/md-sal/mdsal-trace/pom.xml;44;50
547;7;opendaylight/archetypes/opendaylight-startup/src/main/resources/archetype-resources/pom.xml;44;50
548;7;opendaylight/config/config-it-base/pom.xml;89;96
548;7;opendaylight/md-sal/benchmark-data-store/pom.xml;89;96
549;7;opendaylight/config/yang-jmx-generator/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/attribute/JavaAttribute.java;95;102
549;7;opendaylight/config/yang-jmx-generator/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/attribute/ListAttribute.java;95;102
549;7;opendaylight/config/yang-jmx-generator/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/attribute/TOAttribute.java;95;102
550;7;opendaylight/config/config-persister-impl/pom.xml;19;26
550;7;opendaylight/config/threadpool-config-api/pom.xml;19;26
551;7;opendaylight/config/yang-jmx-generator/pom.xml;44;50
551;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;44;50
551;7;opendaylight/config/yang-jmx-generator-plugin/pom.xml;44;50
552;7;opendaylight/md-sal/sal-common-impl/pom.xml;60;66
552;7;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;60;66
552;7;opendaylight/md-sal/sal-clustering-commons/pom.xml;60;66
553;7;opendaylight/blueprint/pom.xml;27;33
553;7;opendaylight/config/pom.xml;27;33
555;7;opendaylight/md-sal/sal-common-impl/pom.xml;42;48
555;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;42;48
555;7;opendaylight/md-sal/samples/clustering-test-app/provider/pom.xml;42;48
556;7;opendaylight/md-sal/sal-binding-api/pom.xml;54;60
556;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;54;60
556;7;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;54;60
557;7;opendaylight/config/threadpool-config-impl/pom.xml;48;55
557;7;opendaylight/config/config-persister-directory-xml-adapter/pom.xml;48;55
557;7;opendaylight/config/config-persister-file-xml-adapter/pom.xml;48;55
558;7;opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationAdapterModule.java;23;34
558;7;opendaylight/md-sal/sal-binding-config/src/main/java/org/opendaylight/controller/config/yang/md/sal/binding/impl/BindingNotificationPublishAdapterModule.java;23;34
561;7;opendaylight/md-sal/sal-binding-broker/pom.xml;79;85
561;7;opendaylight/blueprint/pom.xml;79;85
562;7;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/config/ConfigurationImpl.java;126;133
563;7;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/DataChangeListener.java;37;43
563;7;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/DataTreeChangeListenerActor.java;37;43
564;7;opendaylight/config/yang-jmx-generator/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/attribute/ListAttribute.java;82;90
564;7;opendaylight/config/yang-jmx-generator/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/attribute/TOAttribute.java;82;90
567;7;opendaylight/md-sal/sal-distributed-datastore/pom.xml;177;183
567;7;opendaylight/md-sal/sal-dom-broker/pom.xml;177;183
568;7;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/sharding/ShardedDataTreeActor.java;488;494
569;7;opendaylight/md-sal/sal-dom-api/src/main/java/org/opendaylight/controller/sal/core/api/AbstractProvider.java;56;69
569;7;opendaylight/md-sal/sal-dom-api/src/main/java/org/opendaylight/controller/sal/core/api/AbstractConsumer.java;56;69
570;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;44;50
570;7;opendaylight/md-sal/sal-dom-config/pom.xml;44;50
571;7;opendaylight/md-sal/messagebus-impl/pom.xml;55;61
573;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;90;97
573;7;opendaylight/md-sal/sal-clustering-commons/pom.xml;90;97
574;7;opendaylight/md-sal/samples/toaster-provider/pom.xml;40;47
574;7;opendaylight/md-sal/sal-akka-raft-example/pom.xml;40;47
575;7;opendaylight/md-sal/sal-clustering-commons/src/main/java/org/opendaylight/controller/cluster/messaging/MessageSlicer.java;206;214
575;7;opendaylight/md-sal/sal-clustering-commons/src/main/java/org/opendaylight/controller/cluster/messaging/MessageAssembler.java;206;214
576;7;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMDataReadOnlyTransaction.java;41;51
576;7;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/dom/impl/TracingReadOnlyTransaction.java;41;51
577;7;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;52;58
578;7;opendaylight/md-sal/sal-common-api/pom.xml;45;51
578;7;opendaylight/config/config-manager-facade-xml/pom.xml;45;51
579;7;opendaylight/md-sal/sal-binding-broker/pom.xml;91;97
579;7;opendaylight/blueprint/pom.xml;91;97
581;7;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/persisted/AbstractVersionedShardDataTreeSnapshot.java;34;46
582;7;opendaylight/md-sal/sal-akka-raft/src/main/java/org/opendaylight/controller/cluster/raft/client/messages/Shutdown.java;20;31
582;7;opendaylight/md-sal/sal-akka-raft/src/main/java/org/opendaylight/controller/cluster/raft/base/messages/TimeoutNow.java;20;31
583;7;opendaylight/md-sal/sal-dom-api/pom.xml;86;93
583;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;86;93
584;7;opendaylight/md-sal/sal-distributed-datastore/pom.xml;144;150
584;7;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;144;150
585;7;opendaylight/md-sal/sal-akka-raft/src/main/java/org/opendaylight/controller/cluster/raft/SnapshotManager.java;534;544
586;7;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;48;54
588;7;opendaylight/md-sal/sal-distributed-datastore/pom.xml;165;171
588;7;opendaylight/md-sal/sal-dom-broker/pom.xml;165;171
589;7;opendaylight/md-sal/sal-distributed-datastore/pom.xml;38;44
589;7;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;38;44
590;7;opendaylight/config/yang-jmx-generator-plugin/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/plugin/ftl/model/MethodDeclaration.java;49;59
590;7;opendaylight/config/yang-jmx-generator-plugin/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/plugin/ftl/model/MethodDefinition.java;49;59
591;7;opendaylight/md-sal/mdsal-trace/api/pom.xml;49;55
592;7;opendaylight/md-sal/sal-binding-config/pom.xml;42;48
592;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;42;48
594;7;opendaylight/blueprint/pom.xml;64;70
594;7;opendaylight/config/config-persister-impl/pom.xml;64;70
595;7;opendaylight/md-sal/sal-binding-api/pom.xml;50;56
595;7;opendaylight/md-sal/cds-dom-api/pom.xml;50;56
596;7;opendaylight/config/config-util/pom.xml;19;25
596;7;opendaylight/config/threadpool-config-impl/pom.xml;19;25
597;7;opendaylight/md-sal/samples/clustering-test-app/provider/src/main/java/org/opendaylight/controller/clustering/it/provider/impl/IdIntsListener.java;87;96
597;7;opendaylight/md-sal/samples/clustering-test-app/provider/src/main/java/org/opendaylight/controller/clustering/it/provider/impl/IdIntsDOMDataTreeLIstener.java;87;96
599;7;opendaylight/md-sal/messagebus-impl/pom.xml;47;53
602;7;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/simpletx/SimpletxBaDelete.java;61;68
602;7;benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/simpletx/SimpletxBaWrite.java;61;68
603;7;opendaylight/config/config-manager/pom.xml;55;61
604;7;opendaylight/config/yang-jmx-generator/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/ServiceInterfaceEntry.java;211;222
604;7;opendaylight/config/yang-jmx-generator-plugin/src/main/java/org/opendaylight/controller/config/yangjmxgenerator/plugin/java/FullyQualifiedName.java;211;222
606;7;opendaylight/config/yang-jmx-generator/pom.xml;23;29
606;7;opendaylight/config/yang-jmx-generator-plugin/pom.xml;23;29
607;7;opendaylight/md-sal/sal-common-api/pom.xml;32;38
607;7;opendaylight/md-sal/messagebus-spi/pom.xml;32;38
608;7;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/LocalFrontendHistory.java;62;70
608;7;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/StandaloneFrontendHistory.java;62;70
609;7;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;126;132
609;7;opendaylight/config/config-persister-impl/pom.xml;126;132
610;7;opendaylight/md-sal/sal-binding-broker/pom.xml;63;69
610;7;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;63;69
611;7;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/datastore/shardmanager/ShardManager.java;1562;1572
612;7;opendaylight/md-sal/sal-clustering-commons/src/main/java/org/opendaylight/controller/cluster/messaging/MessageSlicer.java;240;265
612;7;opendaylight/md-sal/sal-clustering-commons/src/main/java/org/opendaylight/controller/cluster/messaging/MessageAssembler.java;240;265
613;7;opendaylight/md-sal/sal-distributed-datastore/pom.xml;160;167
613;7;opendaylight/md-sal/sal-dom-broker/pom.xml;160;167
614;7;opendaylight/config/config-util/pom.xml;25;31
614;7;opendaylight/md-sal/messagebus-spi/pom.xml;25;31
616;7;opendaylight/md-sal/sal-distributed-datastore/src/main/java/org/opendaylight/controller/cluster/databroker/ConcurrentDOMDataBroker.java;128;137
618;6;features/mdsal/pom.xml;70;75
618;6;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;70;75
618;6;opendaylight/md-sal/sal-clustering-commons/pom.xml;70;75
618;6;features/extras/pom.xml;70;75
618;6;opendaylight/md-sal/sal-dom-spi/pom.xml;70;75
618;6;opendaylight/md-sal/sal-common-impl/pom.xml;70;75
618;6;features/config/pom.xml;70;75
618;6;opendaylight/md-sal/sal-dom-api/pom.xml;70;75
618;6;opendaylight/md-sal/sal-dom-config/pom.xml;70;75
618;6;opendaylight/md-sal/sal-schema-service/pom.xml;70;75
618;6;features/config-persister/pom.xml;70;75
618;6;opendaylight/md-sal/sal-akka-raft-example/pom.xml;70;75
618;6;opendaylight/md-sal/sal-binding-config/pom.xml;70;75
618;6;opendaylight/commons/liblldp/pom.xml;70;75
618;6;opendaylight/md-sal/sal-binding-broker/pom.xml;70;75
618;6;opendaylight/md-sal/cds-access-client/pom.xml;70;75
618;6;opendaylight/md-sal/cds-access-api/pom.xml;70;75
618;6;opendaylight/md-sal/pom.xml;70;75
618;6;opendaylight/md-sal/sal-binding-util/pom.xml;70;75
618;6;opendaylight/md-sal/cds-dom-api/pom.xml;70;75
618;6;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;70;75
618;6;opendaylight/md-sal/sal-binding-api/pom.xml;70;75
618;6;opendaylight/md-sal/sal-dom-broker-config/pom.xml;70;75
618;6;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;70;75
618;6;opendaylight/md-sal/sal-connector-api/pom.xml;70;75
618;6;opendaylight/md-sal/sal-common-api/pom.xml;70;75
618;6;opendaylight/md-sal/sal-distributed-datastore/pom.xml;70;75
618;6;opendaylight/md-sal/messagebus-spi/pom.xml;70;75
618;6;opendaylight/md-sal/sal-akka-raft/pom.xml;70;75
618;6;opendaylight/md-sal/sal-common-util/pom.xml;70;75
618;6;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;70;75
618;6;opendaylight/md-sal/sal-dom-broker/pom.xml;70;75
619;6;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;77;83
619;6;opendaylight/md-sal/sal-clustering-commons/pom.xml;77;83
619;6;opendaylight/md-sal/sal-dom-spi/pom.xml;77;83
619;6;opendaylight/md-sal/sal-connector-api/pom.xml;77;83
619;6;opendaylight/md-sal/sal-common-impl/pom.xml;77;83
619;6;opendaylight/md-sal/sal-distributed-datastore/pom.xml;77;83
619;6;opendaylight/md-sal/sal-akka-raft/pom.xml;77;83
619;6;opendaylight/md-sal/sal-dom-api/pom.xml;77;83
619;6;opendaylight/archetypes/opendaylight-startup/src/main/resources/archetype-resources/pom.xml;77;83
619;6;opendaylight/md-sal/sal-dom-config/pom.xml;77;83
619;6;opendaylight/md-sal/sal-schema-service/pom.xml;77;83
619;6;opendaylight/md-sal/sal-akka-raft-example/pom.xml;77;83
619;6;opendaylight/md-sal/sal-common-util/pom.xml;77;83
619;6;opendaylight/md-sal/messagebus-util/pom.xml;77;83
619;6;opendaylight/md-sal/sal-binding-config/pom.xml;77;83
619;6;opendaylight/md-sal/mdsal-trace/pom.xml;77;83
619;6;opendaylight/md-sal/sal-binding-broker/pom.xml;77;83
619;6;opendaylight/md-sal/sal-binding-util/pom.xml;77;83
619;6;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;77;83
619;6;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;77;83
619;6;opendaylight/md-sal/sal-dom-broker/pom.xml;77;83
619;6;opendaylight/md-sal/sal-binding-api/pom.xml;77;83
619;6;opendaylight/md-sal/sal-dom-broker-config/pom.xml;77;83
620;6;opendaylight/blueprint/pom.xml;29;34
620;6;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;29;34
620;6;opendaylight/md-sal/sal-connector-api/pom.xml;29;34
620;6;opendaylight/md-sal/sal-common-impl/pom.xml;29;34
620;6;opendaylight/md-sal/sal-dom-api/pom.xml;29;34
620;6;opendaylight/md-sal/sal-dom-config/pom.xml;29;34
620;6;opendaylight/md-sal/sal-schema-service/pom.xml;29;34
620;6;opendaylight/md-sal/sal-common-util/pom.xml;29;34
620;6;opendaylight/md-sal/sal-binding-config/pom.xml;29;34
620;6;opendaylight/md-sal/sal-binding-broker/pom.xml;29;34
620;6;opendaylight/md-sal/cds-access-client/pom.xml;29;34
620;6;opendaylight/md-sal/cds-access-api/pom.xml;29;34
620;6;opendaylight/md-sal/benchmark-data-store/pom.xml;29;34
620;6;opendaylight/md-sal/sal-dom-broker/pom.xml;29;34
620;6;opendaylight/md-sal/sal-binding-api/pom.xml;29;34
621;6;opendaylight/md-sal/samples/toaster-provider/pom.xml;4;9
621;6;benchmark/dsbenchmark/pom.xml;4;9
621;6;opendaylight/model/pom.xml;4;9
621;6;benchmark/ntfbenchmark/pom.xml;4;9
621;6;opendaylight/md-sal/mdsal-trace/api/pom.xml;4;9
621;6;opendaylight/config/pom.xml;4;9
621;6;opendaylight/md-sal/samples/clustering-test-app/provider/pom.xml;4;9
621;6;benchmark/rpcbenchmark/pom.xml;4;9
621;6;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;4;9
621;6;opendaylight/config/config-api/pom.xml;4;9
621;6;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;4;9
622;6;opendaylight/config/netty-timer-config/pom.xml;64;70
622;6;opendaylight/blueprint/pom.xml;64;70
622;6;opendaylight/md-sal/sal-common-impl/pom.xml;64;70
622;6;opendaylight/config/config-manager-facade-xml/pom.xml;64;70
622;6;opendaylight/config/netty-event-executor-config/pom.xml;64;70
622;6;opendaylight/config/shutdown-impl/pom.xml;64;70
622;6;opendaylight/md-sal/sal-akka-raft/pom.xml;64;70
622;6;opendaylight/config/config-persister-directory-xml-adapter/pom.xml;64;70
622;6;opendaylight/config/config-manager/pom.xml;64;70
622;6;opendaylight/config/netty-threadgroup-config/pom.xml;64;70
622;6;opendaylight/config/config-persister-impl/pom.xml;64;70
622;6;opendaylight/md-sal/sal-binding-broker/pom.xml;64;70
622;6;opendaylight/md-sal/cds-access-api/pom.xml;64;70
622;6;opendaylight/config/config-persister-file-xml-adapter/pom.xml;64;70
622;6;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;64;70
622;6;opendaylight/md-sal/sal-dom-broker/pom.xml;64;70
622;6;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;64;70
623;6;features/mdsal/pom.xml;5;10
623;6;features/extras/pom.xml;5;10
623;6;features/benchmark/pom.xml;5;10
623;6;features/config/pom.xml;5;10
623;6;opendaylight/md-sal/benchmark-data-store/pom.xml;5;10
623;6;opendaylight/md-sal/mdsal-trace/cli/pom.xml;5;10
623;6;features/config-persister/pom.xml;5;10
624;6;features/mdsal/pom.xml;13;19
624;6;opendaylight/md-sal/mdsal-trace/pom.xml;13;19
624;6;benchmark/pom.xml;13;19
624;6;features/extras/pom.xml;13;19
624;6;features/benchmark/pom.xml;13;19
624;6;features/config/pom.xml;13;19
624;6;opendaylight/md-sal/pom.xml;13;19
624;6;features/pom.xml;13;19
624;6;karaf/pom.xml;13;19
624;6;features/config-persister/pom.xml;13;19
625;6;opendaylight/blueprint/pom.xml;42;47
625;6;opendaylight/md-sal/sal-common-impl/pom.xml;42;47
625;6;opendaylight/md-sal/sal-common-api/pom.xml;42;47
625;6;opendaylight/config/shutdown-api/pom.xml;42;47
625;6;opendaylight/config/shutdown-impl/pom.xml;42;47
625;6;opendaylight/md-sal/sal-schema-service/pom.xml;42;47
625;6;opendaylight/md-sal/sal-common-util/pom.xml;42;47
625;6;opendaylight/md-sal/sal-binding-broker/pom.xml;42;47
625;6;opendaylight/md-sal/cds-access-api/pom.xml;42;47
625;6;opendaylight/md-sal/sal-binding-util/pom.xml;42;47
625;6;opendaylight/md-sal/cds-dom-api/pom.xml;42;47
625;6;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;42;47
625;6;opendaylight/md-sal/sal-dom-broker/pom.xml;42;47
625;6;opendaylight/md-sal/sal-binding-api/pom.xml;42;47
625;6;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;42;47
626;6;opendaylight/md-sal/sal-dom-spi/pom.xml;5;11
626;6;opendaylight/md-sal/sal-connector-api/pom.xml;5;11
626;6;opendaylight/md-sal/sal-common-impl/pom.xml;5;11
626;6;opendaylight/md-sal/sal-akka-raft/pom.xml;5;11
626;6;opendaylight/md-sal/sal-dom-api/pom.xml;5;11
626;6;opendaylight/md-sal/sal-schema-service/pom.xml;5;11
626;6;opendaylight/md-sal/sal-akka-raft-example/pom.xml;5;11
626;6;opendaylight/md-sal/sal-common-util/pom.xml;5;11
626;6;opendaylight/md-sal/messagebus-util/pom.xml;5;11
626;6;opendaylight/md-sal/sal-binding-broker/pom.xml;5;11
626;6;opendaylight/md-sal/sal-binding-util/pom.xml;5;11
626;6;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;5;11
626;6;opendaylight/md-sal/sal-dom-broker/pom.xml;5;11
626;6;opendaylight/md-sal/sal-binding-api/pom.xml;5;11
626;6;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;5;11
627;6;opendaylight/config/netty-timer-config/pom.xml;40;45
627;6;opendaylight/blueprint/pom.xml;40;45
627;6;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;40;45
627;6;opendaylight/md-sal/sal-clustering-commons/pom.xml;40;45
627;6;opendaylight/config/netty-event-executor-config/pom.xml;40;45
627;6;opendaylight/md-sal/sal-akka-raft/pom.xml;40;45
627;6;opendaylight/md-sal/sal-common-util/pom.xml;40;45
627;6;opendaylight/md-sal/messagebus-util/pom.xml;40;45
627;6;opendaylight/config/netty-threadgroup-config/pom.xml;40;45
627;6;opendaylight/md-sal/sal-binding-broker/pom.xml;40;45
627;6;opendaylight/md-sal/messagebus-impl/pom.xml;40;45
627;6;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;40;45
627;6;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;40;45
629;6;opendaylight/blueprint/pom.xml;34;39
629;6;opendaylight/md-sal/samples/toaster-provider/pom.xml;34;39
629;6;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;34;39
629;6;opendaylight/md-sal/sal-distributed-datastore/pom.xml;34;39
629;6;benchmark/ntfbenchmark/pom.xml;34;39
629;6;opendaylight/md-sal/samples/clustering-test-app/provider/pom.xml;34;39
629;6;benchmark/rpcbenchmark/pom.xml;34;39
629;6;opendaylight/md-sal/messagebus-util/pom.xml;34;39
629;6;opendaylight/md-sal/sal-binding-config/pom.xml;34;39
629;6;benchmark/dsbenchmark/pom.xml;34;39
629;6;opendaylight/md-sal/sal-binding-broker/pom.xml;34;39
629;6;opendaylight/md-sal/messagebus-impl/pom.xml;34;39
629;6;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;34;39
630;6;opendaylight/config/yang-jmx-generator/pom.xml;36;41
630;6;opendaylight/blueprint/pom.xml;36;41
630;6;opendaylight/config/config-manager-facade-xml/pom.xml;36;41
630;6;opendaylight/config/config-persister-impl/pom.xml;36;41
630;6;opendaylight/commons/liblldp/pom.xml;36;41
630;6;opendaylight/md-sal/sal-binding-broker/pom.xml;36;41
630;6;opendaylight/config/config-persister-file-xml-adapter/pom.xml;36;41
630;6;opendaylight/config/yang-jmx-generator-plugin/pom.xml;36;41
630;6;opendaylight/md-sal/sal-dom-broker/pom.xml;36;41
630;6;opendaylight/config/config-persister-directory-xml-adapter/pom.xml;36;41
630;6;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;36;41
631;6;opendaylight/md-sal/sal-connector-api/src/main/java/org/opendaylight/controller/sal/connector/api/BindingAwareRpcRouter.java;131;138
631;6;opendaylight/config/config-api/src/main/java/org/opendaylight/controller/config/api/ValidationException.java;131;138
631;6;opendaylight/config/config-persister-feature-adapter/src/main/java/org/opendaylight/controller/configpusherfeature/internal/AbstractFeatureWrapper.java;131;138
631;6;opendaylight/md-sal/sal-akka-raft/src/main/java/org/opendaylight/controller/cluster/raft/persisted/ServerConfigurationPayload.java;131;138
631;6;opendaylight/config/config-persister-feature-adapter/src/main/java/org/opendaylight/controller/configpusherfeature/internal/FeatureConfigSnapshotHolder.java;131;138
631;6;opendaylight/md-sal/sal-binding-api/src/main/java/org/opendaylight/controller/sal/binding/api/rpc/RpcContextIdentifier.java;131;138
631;6;opendaylight/config/config-api/src/main/java/org/opendaylight/controller/config/api/jmx/CommitStatus.java;131;138
631;6;opendaylight/commons/liblldp/src/main/java/org/opendaylight/controller/liblldp/CustomTLVKey.java;131;138
631;6;opendaylight/commons/liblldp/src/main/java/org/opendaylight/controller/liblldp/DataLinkAddress.java;131;138
631;6;opendaylight/config/config-manager-facade-xml/src/main/java/org/opendaylight/controller/config/facade/xml/mapping/config/Services.java;131;138
631;6;opendaylight/md-sal/sal-dom-api/src/main/java/org/opendaylight/controller/sal/core/api/RpcRoutingContext.java;131;138
633;6;opendaylight/blueprint/pom.xml;45;50
633;6;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;45;50
